# a		e		inc		node		peri		Manom		H		resamp 
47.9264990084	0.370292887029	0.0572957795131	228.258105629	13.4005245374	182.702874271	7.90829421321	7.54584609367
47.9954855232	0.370292887029	0.0572957795131	212.76298514	347.355331914	208.358638061	8.23845553426	8.39979568767
48.3445718811	0.370292887029	0.0572957795131	319.617055135	48.0707878247	25.3718177205	8.76612254339	5.08562413344
48.7088479927	0.370292887029	0.0572957795131	229.796978058	321.895730712	209.972536004	9.3525478626	2.55935771758
47.9404170769	0.370292887029	0.0572957795131	256.69079245	306.396683233	288.871347147	8.75070186805	7.4170390676
48.2511772709	0.370292887029	0.0572957795131	211.425608331	7.0645639932	148.686741575	9.84601149991	6.6095062589
47.8036400389	0.370292887029	0.0572957795131	173.464721466	225.512466284	106.206888949	9.60321878318	6.40022320219
48.2144973148	0.370292887029	0.0572957795131	268.909002435	56.5945378014	222.089569368	9.88927455306	6.95151890463
48.6942841519	0.370292887029	0.0572957795131	68.1523442471	42.1815226273	251.421263413	8.94898771922	6.10218129698
48.2437857129	0.370292887029	0.0572957795131	261.127294117	305.44693427	155.301069043	9.86832716916	8.0250866124
48.7782246607	0.370292887029	0.0572957795131	33.1136032815	63.9729618967	160.819415027	8.03575350162	5.47771961206
48.598083585	0.370292887029	0.0572957795131	1.25016210353	169.871700208	42.1051768203	9.88661480433	1.9177294921
48.1856351809	0.370292887029	0.0572957795131	119.681994659	197.038722144	228.06778264	9.97314448076	6.12505686302
48.3453221005	0.370292887029	0.0572957795131	5.73987001998	245.774349982	180.851400346	9.47367063673	3.79157934965
47.8286089586	0.370292887029	0.0572957795131	54.9871070694	296.422897614	210.841081483	9.22565098883	3.68670868338
48.6845815756	0.370292887029	0.0572957795131	299.034619627	160.862517606	23.9979084921	9.12946910027	5.66630230838
48.4905160009	0.370292887029	0.0572957795131	177.527921692	295.936006772	153.298819929	8.93254024438	6.97862175054
48.7504872883	0.370292887029	0.0572957795131	166.926927752	321.616064503	13.3227725393	9.1209159004	2.39723620123
48.6367591773	0.370292887029	0.0572957795131	49.7927892861	153.115519401	287.089689683	9.475928217	3.57993072162
47.8416910535	0.370292887029	0.0572957795131	2.30937585604	135.964907565	139.672795312	9.60644950105	4.14143726744
48.4597943279	0.370292887029	0.0572957795131	279.528423065	282.283898679	155.936384775	8.92084489794	0.729594617958
48.2483226162	0.370292887029	0.0572957795131	59.4173128247	233.816214608	56.6654452808	9.8184517408	6.94456904712
48.7731268507	0.370292887029	0.0572957795131	4.71183347627	90.2449771057	77.6772717834	7.96238790094	4.80254748968
48.2044663537	0.370292887029	0.0572957795131	296.808674226	46.8927049198	82.6188209376	9.06447329972	4.70288286806
48.1572305541	0.370292887029	0.0572957795131	136.414076775	220.775044893	126.782243847	7.70389318801	3.58196757203
48.6037945124	0.370292887029	0.0572957795131	152.608966006	155.480743198	334.407339164	8.59322635349	3.42481168664
47.9198357025	0.370292887029	0.0572957795131	89.0209233064	300.608892645	241.934016573	9.650930802	3.58649746506
48.5220159498	0.370292887029	0.0572957795131	210.786521331	167.753881242	201.453306566	9.95925201272	8.52677203576
48.706266086	0.370292887029	0.0572957795131	232.497763347	172.208566998	107.043076147	9.05466014248	5.34222516555
48.0128903494	0.370292887029	0.0572957795131	79.6546616374	294.590801034	20.7530946946	8.98675790507	2.30661805309
48.4384472045	0.370292887029	0.0572957795131	347.95424349	131.226149607	147.704147587	9.02577830978	1.29178841317
47.8996514961	0.370292887029	0.0572957795131	129.637439316	137.314303836	252.052078617	9.90064439107	4.54246041004
48.0822205758	0.370292887029	0.0572957795131	132.185540227	354.363275238	195.585864442	9.45653733988	4.61132710763
48.6196978308	0.370292887029	0.0572957795131	263.588996959	1.78920171295	252.106339237	9.21779254508	4.89207313256
48.7702357107	0.370292887029	0.0572957795131	85.5793725613	12.3324400292	28.5504968817	8.94812861048	4.64112550469
48.362654552	0.370292887029	0.0572957795131	331.665769527	172.839950677	184.25424697	8.62454260449	2.64170165446
47.9068717328	0.370292887029	0.0572957795131	46.0149701137	147.79613039	343.047679374	8.66764635399	6.42882625791
47.8260709762	0.370292887029	0.0572957795131	253.035098799	263.278536758	229.425394643	8.20963440622	2.69044353353
48.6283790099	0.370292887029	0.0572957795131	137.201416121	289.626889356	354.695480218	7.83718010452	3.17339491707
47.8907840594	0.370292887029	0.0572957795131	177.811656521	225.990041874	183.25798517	8.33704743966	3.19976504471
47.8730113973	0.370292887029	0.0572957795131	247.943972877	83.2603897225	267.170628634	9.41499597011	7.9644446502
48.533796421	0.370292887029	0.0572957795131	272.322120984	224.686818598	58.3855706518	9.5213424556	1.64267860983
48.6971140483	0.370292887029	0.0572957795131	42.7010426182	110.462826028	46.9535534447	9.25179967715	6.5039578803
48.0617674198	0.370292887029	0.0572957795131	325.739357577	37.7514488272	256.376620988	8.05842859741	4.7346254286
47.8566691043	0.370292887029	0.0572957795131	116.153555571	143.122907939	175.671877872	9.24487074392	3.08275198392
48.242210567	0.370292887029	0.0572957795131	57.5210033593	208.852819379	75.0981175382	8.00856181739	6.44269148325
48.3424748852	0.370292887029	0.0572957795131	123.665126169	346.810631174	332.24907495	9.07447372838	6.45298577461
48.7767760836	0.370292887029	0.0572957795131	285.342627024	322.397816238	184.582911261	9.2446315077	3.70762420676
48.6034796916	0.370292887029	0.0572957795131	61.0028252681	201.520838791	254.955254302	8.31458249798	1.77696247595
48.5599567631	0.370292887029	0.0572957795131	153.6722084	111.234758685	254.108055837	9.9916044979	2.18705569481
48.3517207969	0.370292887029	0.0572957795131	203.107813483	229.208007302	217.735577742	9.19997360598	5.97703141751
48.2708095824	0.370292887029	0.0572957795131	98.3346214562	188.793517797	344.353339597	9.81574278884	4.60362887976
47.9436358751	0.370292887029	0.0572957795131	326.912757839	162.05620878	239.760707561	9.98716956037	5.61562326863
48.6712669679	0.370292887029	0.0572957795131	228.320480685	71.561710244	107.717946798	9.73153698018	5.27721872605
48.367831691	0.370292887029	0.0572957795131	167.414021538	300.06059088	252.97629307	9.53195379086	0.830429195209
48.3134633325	0.370292887029	0.0572957795131	231.94738643	38.9422970199	303.358845976	9.63019746547	4.55900762753
48.6617387812	0.370292887029	0.0572957795131	312.283358479	205.344608503	225.217526877	9.35319531715	8.72513514379
48.2780679238	0.370292887029	0.0572957795131	306.106381411	316.017282435	308.783908198	7.14663431123	6.18799354819
48.598240693	0.370292887029	0.0572957795131	83.554224286	126.089733685	102.396785735	8.54610362676	5.05614506497
48.0945204164	0.370292887029	0.0572957795131	66.2986868597	239.389655382	334.274049068	8.46284523011	4.2943776677
48.4366981041	0.370292887029	0.0572957795131	174.309120911	149.902710995	142.98188552	7.73938380755	5.00542341213
47.8506306844	0.370292887029	0.0572957795131	84.3536702561	42.9655583727	247.020812423	9.17366829498	7.88755108901
48.4203639275	0.370292887029	0.0572957795131	147.533009997	44.2414381474	109.702325361	9.91242947245	2.45191557959
48.4082451232	0.370292887029	0.0572957795131	109.627336749	317.810322084	221.542341709	7.44093039417	3.46377142467
48.7206880406	0.370292887029	0.0572957795131	19.7423366528	302.133177622	324.57870338	9.13954675032	3.95614701419
48.7575447788	0.370292887029	0.0572957795131	17.8889304605	68.5331579737	82.1425462125	8.26750496639	6.11670129589
48.1985126497	0.370292887029	0.0572957795131	209.946680774	176.169993493	113.896643403	9.22209995323	1.41581779696
48.1593263387	0.370292887029	0.0572957795131	56.1605407329	335.470184411	242.474062207	8.1355281693	5.19084555604
48.576522924	0.370292887029	0.0572957795131	107.623075223	80.1063520949	34.2024499348	9.30196736615	2.64104354312
47.8055187872	0.370292887029	0.0572957795131	107.750982552	73.1474984368	343.640353499	9.93349637985	5.76649906285
47.8262797231	0.370292887029	0.0572957795131	117.273662372	158.371517232	351.655630227	7.42028409884	6.79680934166
48.3525998591	0.370292887029	0.0572957795131	50.6391831929	23.5918650556	40.2059087688	9.16682650182	5.48227213084
47.8024935471	0.370292887029	0.0572957795131	59.9574815488	313.439143135	198.637726334	8.1653851937	4.58951583924
48.3687263854	0.370292887029	0.0572957795131	27.3241815509	63.3822207831	209.067428792	9.79008288192	5.58872993803
48.7446395773	0.370292887029	0.0572957795131	300.140773871	50.0755768408	135.122437012	8.22822970192	6.97763148775
48.106877436	0.370292887029	0.0572957795131	149.49141366	307.145048925	335.465064301	9.91088191088	6.42212276785
48.5547315066	0.370292887029	0.0572957795131	352.383522199	256.845125188	85.6213212345	9.29948219429	7.54447487194
48.1445803574	0.370292887029	0.0572957795131	328.544294526	73.3110830637	104.821002275	9.4900070614	3.29981962651
48.7325034606	0.370292887029	0.0572957795131	353.392919642	147.190435808	235.58181134	8.16714507676	3.72940024268
48.5802023751	0.370292887029	0.0572957795131	232.55003561	26.2423289307	124.362492273	9.50505951112	6.4636723733
48.6615384134	0.370292887029	0.0572957795131	258.216474332	224.882445624	197.917744457	9.51777651387	6.43467235067
48.365778557	0.370292887029	0.0572957795131	270.700073432	335.339389097	134.455750884	9.98966410292	5.13088268613
48.7982144425	0.370292887029	0.0572957795131	152.536744384	58.1151365497	151.787971213	9.96783445521	3.30816237604
47.9473421377	0.370292887029	0.0572957795131	134.996727504	175.950604301	329.500256074	9.75808832102	5.65419070443
47.9454208724	0.370292887029	0.0572957795131	207.457524011	238.463813702	32.7503843189	8.0750540916	4.1516344026
48.3751164283	0.370292887029	0.0572957795131	191.803829716	72.9075383697	255.465810443	8.55741430342	2.66073784645
47.9179691634	0.370292887029	0.0572957795131	63.2382809933	294.091170832	257.00454123	9.57644806428	8.16048891992
48.3999251845	0.370292887029	0.0572957795131	75.2506228544	276.089299261	258.477751764	8.74239613756	5.27751164977
48.2581373217	0.370292887029	0.0572957795131	82.3422137601	219.552646003	287.844975166	9.41912917935	5.00969686633
48.486070872	0.370292887029	0.0572957795131	33.0762472125	200.605256336	321.362088764	9.90591938129	4.19131865223
48.1991594243	0.370292887029	0.0572957795131	68.1488174445	207.16874235	246.888907229	9.71208646221	8.53795043258
48.0407919291	0.370292887029	0.0572957795131	328.58069248	183.399882334	127.852046519	9.39014165113	6.28536407954
48.750268072	0.370292887029	0.0572957795131	177.987173447	172.199841307	215.004264345	9.9231088343	6.90551414163
48.679985436	0.370292887029	0.0572957795131	309.925859129	6.30420699937	327.218187777	9.97679021888	2.92197413986
48.2345505622	0.370292887029	0.0572957795131	25.7527968797	32.7012250566	356.974382054	8.14982162462	3.75261983091
48.6946892185	0.370292887029	0.0572957795131	191.962489857	157.755854647	81.258230589	9.83394481869	7.54561771953
48.3094549573	0.370292887029	0.0572957795131	224.79310011	340.889265582	153.213605363	9.69897815352	4.04950927169
48.5891083129	0.370292887029	0.0572957795131	191.307051493	195.283695052	115.263890731	8.91048216327	3.63900845609
48.4247582926	0.370292887029	0.0572957795131	340.5271014	281.20080511	355.483013535	9.26095230314	6.19999397987
48.4728371711	0.370292887029	0.0572957795131	287.055269174	245.234675213	39.082628521	9.8572025395	3.12570895107
48.322082184	0.370292887029	0.0572957795131	11.4743440264	272.587500418	66.1218890399	9.89209054177	5.2176753725
48.5495330318	0.370292887029	0.0572957795131	164.802631884	239.496771957	231.799936498	9.6351652286	8.06144751328
48.6472120863	0.370292887029	0.0572957795131	279.377240423	102.024830954	118.468056331	9.71927548554	4.93029102933
48.5415626175	0.370292887029	0.0572957795131	131.693535058	228.465744666	29.2752768481	9.84358356696	5.36145107186
48.6666164637	0.370292887029	0.0572957795131	87.9099557827	97.0182435436	112.474779356	9.41557508621	4.86210860198
47.936871202	0.370292887029	0.0572957795131	107.120572332	283.818594049	112.071133207	9.56219259988	2.08866550154
48.3391867265	0.370292887029	0.0572957795131	212.639888808	79.2316047379	113.653543277	8.04407979189	6.89042113012
47.8001711486	0.370292887029	0.0572957795131	215.664605629	78.7683198636	241.784510745	9.94751552259	6.45542773413
48.1300233769	0.370292887029	0.0572957795131	312.993095344	250.055745842	283.567760359	9.91472783849	3.52063614633
48.5039041351	0.370292887029	0.0572957795131	354.279653725	15.6833002487	122.742607853	9.46648975295	5.52267405968
48.776762181	0.370292887029	0.0572957795131	324.752890761	273.476366776	8.455720212	9.27011532786	2.02472576313
47.8681632936	0.370292887029	0.0572957795131	192.261998344	267.189305096	208.752308705	9.35640186187	3.44961904812
48.6075721754	0.370292887029	0.0572957795131	153.412411221	296.941353221	341.750730841	7.977522648	3.29959084568
47.8247121501	0.370292887029	0.0572957795131	15.9485933492	229.769883046	260.376148997	8.21645596036	7.41913262915
48.7205001791	0.370292887029	0.0572957795131	53.5379728993	24.2054978897	351.635013804	9.66410812716	8.5547754131
48.5446750485	0.370292887029	0.0572957795131	291.42107558	28.0960978424	50.5730149538	9.92212790678	7.55529008971
48.6006249662	0.370292887029	0.0572957795131	39.6274405221	41.5885651999	344.83010268	9.05351413527	3.01433979098
48.0814083876	0.370292887029	0.0572957795131	357.58414593	125.17354948	66.1636906668	7.69001235812	3.11323392548
48.1068301899	0.370292887029	0.0572957795131	310.928820969	7.17612983722	329.030414209	9.77400730145	3.14873659214
47.9603906113	0.370292887029	0.0572957795131	284.276645246	251.840181779	168.77811083	8.07827897006	7.62360497128
48.2235350492	0.370292887029	0.0572957795131	9.06225726372	50.3672630057	274.930174193	8.27478842804	4.25993804674
47.8781587444	0.370292887029	0.0572957795131	286.798885802	252.456594293	344.860724804	8.47896655984	4.56722572845
48.5359755794	0.370292887029	0.0572957795131	94.4532982199	157.397284356	179.012416765	8.72891474546	7.43019449434
48.2665521345	0.370292887029	0.0572957795131	124.153480534	129.617371197	81.7990487899	9.42792843022	7.04075025752
48.0316795581	0.370292887029	0.0572957795131	209.512808356	70.1207932801	245.499358384	8.03315826324	6.513341297
48.3875477055	0.370292887029	0.0572957795131	263.748257716	23.3054377174	163.914996181	9.76785709923	1.858549748
48.1199383027	0.370292887029	0.0572957795131	66.7702686743	317.270726806	117.747843664	9.70100599361	6.25880506654
48.6649924987	0.370292887029	0.0572957795131	264.499323419	268.17351296	122.677384999	8.26426803124	6.73684207995
48.3689993048	0.370292887029	0.0572957795131	246.233244128	70.5685748208	331.431875384	9.78452471847	8.39039162717
48.1441838739	0.370292887029	0.0572957795131	117.339692706	42.7905240364	176.91261825	8.10292101526	5.78194844102
48.2455944431	0.370292887029	0.0572957795131	302.908668466	13.4243990071	145.703493795	9.0765434523	5.92593528917
48.0360326856	0.370292887029	0.0572957795131	64.09118868	229.150242612	338.955571064	7.98855773273	3.57539900104
48.0924752082	0.370292887029	0.0572957795131	164.070349036	78.9019933084	187.204084765	9.41588756575	3.94503115238
48.7288930436	0.370292887029	0.0572957795131	96.3251452061	244.655710445	316.737277208	8.91992904575	3.9648048557
47.8842811325	0.370292887029	0.0572957795131	136.233394867	19.0283002012	130.577339465	9.53026383471	3.59171271758
47.9090695692	0.370292887029	0.0572957795131	338.208964053	235.243674507	283.413832233	8.77458137325	7.10851035079
48.5142342759	0.370292887029	0.0572957795131	113.754534815	338.590388671	29.1434873238	7.45483234375	6.68707598364
48.3296152871	0.370292887029	0.0572957795131	109.121038278	104.037874575	99.9107042697	9.90514355894	0.700253414453
48.7441644594	0.370292887029	0.0572957795131	238.433840417	304.883997959	35.1546734188	9.34263452761	4.08156718466
